condition,seed,epoch,batch_index,num_batches,global_step,train_loss
random_init,0,36,61,63,2265,1.1470379829406738
random_init,0,36,62,63,2266,1.3399238586425781
random_init,0,36,63,63,2267,1.4480555057525635
random_init,0,37,1,63,2268,1.0596712827682495
random_init,0,37,2,63,2269,1.071489691734314
random_init,0,37,3,63,2270,1.147301435470581
random_init,0,37,4,63,2271,1.3191732168197632
random_init,0,37,5,63,2272,1.2411072254180908
random_init,0,37,6,63,2273,1.3008673191070557
random_init,0,37,7,63,2274,1.408117413520813
random_init,0,37,8,63,2275,1.2781243324279785
random_init,0,37,9,63,2276,1.2371923923492432
random_init,0,37,10,63,2277,1.3353489637374878
random_init,0,37,11,63,2278,1.1107264757156372
random_init,0,37,12,63,2279,1.243575096130371
random_init,0,37,13,63,2280,1.3168405294418335
random_init,0,37,14,63,2281,1.1224056482315063
random_init,0,37,15,63,2282,1.355337381362915
random_init,0,37,16,63,2283,1.5043144226074219
random_init,0,37,17,63,2284,1.24441659450531
random_init,0,37,18,63,2285,1.3196790218353271
random_init,0,37,19,63,2286,0.9496133327484131
random_init,0,37,20,63,2287,1.2155661582946777
random_init,0,37,21,63,2288,1.3237223625183105
random_init,0,37,22,63,2289,1.304523229598999
random_init,0,37,23,63,2290,1.0951566696166992
random_init,0,37,24,63,2291,1.1198760271072388
random_init,0,37,25,63,2292,1.2174793481826782
random_init,0,37,26,63,2293,1.3881168365478516
random_init,0,37,27,63,2294,1.170090675354004
random_init,0,37,28,63,2295,1.333528995513916
random_init,0,37,29,63,2296,1.2843410968780518
random_init,0,37,30,63,2297,1.1292808055877686
random_init,0,37,31,63,2298,1.10806405544281
random_init,0,37,32,63,2299,1.2599098682403564
random_init,0,37,33,63,2300,1.2435864210128784
random_init,0,37,34,63,2301,1.3280799388885498
random_init,0,37,35,63,2302,1.3913758993148804
random_init,0,37,36,63,2303,1.4036784172058105
random_init,0,37,37,63,2304,1.3485329151153564
random_init,0,37,38,63,2305,1.3416438102722168
random_init,0,37,39,63,2306,1.253879189491272
random_init,0,37,40,63,2307,1.4681499004364014
random_init,0,37,41,63,2308,1.2381889820098877
random_init,0,37,42,63,2309,1.3660807609558105
random_init,0,37,43,63,2310,1.16593599319458
random_init,0,37,44,63,2311,1.1417288780212402
random_init,0,37,45,63,2312,1.2031757831573486
random_init,0,37,46,63,2313,1.294999122619629
random_init,0,37,47,63,2314,1.1994435787200928
random_init,0,37,48,63,2315,1.036674976348877
random_init,0,37,49,63,2316,1.0839447975158691
random_init,0,37,50,63,2317,1.240997076034546
random_init,0,37,51,63,2318,1.2302920818328857
random_init,0,37,52,63,2319,1.1528186798095703
random_init,0,37,53,63,2320,1.2325694561004639
random_init,0,37,54,63,2321,1.1641829013824463
random_init,0,37,55,63,2322,1.2383567094802856
random_init,0,37,56,63,2323,1.2260204553604126
random_init,0,37,57,63,2324,1.2830880880355835
random_init,0,37,58,63,2325,1.3491333723068237
random_init,0,37,59,63,2326,0.984402060508728
random_init,0,37,60,63,2327,0.9534158706665039
random_init,0,37,61,63,2328,1.3058990240097046
random_init,0,37,62,63,2329,1.212119221687317
random_init,0,37,63,63,2330,1.2310781478881836
random_init,0,38,1,63,2331,0.9906601905822754
random_init,0,38,2,63,2332,1.4683783054351807
random_init,0,38,3,63,2333,1.1357605457305908
random_init,0,38,4,63,2334,1.3163328170776367
random_init,0,38,5,63,2335,1.250126838684082
random_init,0,38,6,63,2336,1.3299622535705566
random_init,0,38,7,63,2337,1.1795157194137573
random_init,0,38,8,63,2338,1.2744159698486328
random_init,0,38,9,63,2339,1.087846279144287
random_init,0,38,10,63,2340,1.1939677000045776
random_init,0,38,11,63,2341,1.3769246339797974
random_init,0,38,12,63,2342,1.1499731540679932
random_init,0,38,13,63,2343,1.3760194778442383
random_init,0,38,14,63,2344,1.4221687316894531
random_init,0,38,15,63,2345,1.1350622177124023
random_init,0,38,16,63,2346,1.2984869480133057
random_init,0,38,17,63,2347,1.438056468963623
random_init,0,38,18,63,2348,1.3893089294433594
random_init,0,38,19,63,2349,1.4414345026016235
random_init,0,38,20,63,2350,1.2641839981079102
random_init,0,38,21,63,2351,1.1562376022338867
random_init,0,38,22,63,2352,1.2874497175216675
random_init,0,38,23,63,2353,1.3074231147766113
random_init,0,38,24,63,2354,1.2121777534484863
random_init,0,38,25,63,2355,1.4112999439239502
random_init,0,38,26,63,2356,1.3334048986434937
random_init,0,38,27,63,2357,1.236830234527588
random_init,0,38,28,63,2358,1.2534637451171875
random_init,0,38,29,63,2359,1.1998485326766968
random_init,0,38,30,63,2360,1.2418134212493896
random_init,0,38,31,63,2361,1.2390997409820557
random_init,0,38,32,63,2362,1.324471116065979
random_init,0,38,33,63,2363,1.2271690368652344
random_init,0,38,34,63,2364,1.15260648727417
random_init,0,38,35,63,2365,1.2354474067687988
random_init,0,38,36,63,2366,1.294996976852417
random_init,0,38,37,63,2367,1.224414587020874
random_init,0,38,38,63,2368,1.2754099369049072
random_init,0,38,39,63,2369,1.108660340309143
random_init,0,38,40,63,2370,1.1990375518798828
random_init,0,38,41,63,2371,1.4017482995986938
random_init,0,38,42,63,2372,1.2833948135375977
random_init,0,38,43,63,2373,1.383065938949585
random_init,0,38,44,63,2374,1.343514323234558
random_init,0,38,45,63,2375,1.4111738204956055
random_init,0,38,46,63,2376,1.4046639204025269
random_init,0,38,47,63,2377,1.2728863954544067
random_init,0,38,48,63,2378,1.414240837097168
random_init,0,38,49,63,2379,1.2309625148773193
random_init,0,38,50,63,2380,1.0073047876358032
random_init,0,38,51,63,2381,1.1565086841583252
random_init,0,38,52,63,2382,1.2832378149032593
random_init,0,38,53,63,2383,1.222844123840332
random_init,0,38,54,63,2384,1.3559744358062744
random_init,0,38,55,63,2385,0.9928549528121948
random_init,0,38,56,63,2386,1.1383507251739502
random_init,0,38,57,63,2387,1.0583947896957397
random_init,0,38,58,63,2388,1.6039921045303345
random_init,0,38,59,63,2389,1.2885220050811768
random_init,0,38,60,63,2390,1.345571756362915
random_init,0,38,61,63,2391,1.215976357460022
random_init,0,38,62,63,2392,1.1277685165405273
random_init,0,38,63,63,2393,1.1050245761871338
random_init,0,39,1,63,2394,1.0384562015533447
random_init,0,39,2,63,2395,0.9772443175315857
random_init,0,39,3,63,2396,1.1243417263031006
random_init,0,39,4,63,2397,1.1800434589385986
random_init,0,39,5,63,2398,1.4398869276046753
random_init,0,39,6,63,2399,1.1841765642166138
random_init,0,39,7,63,2400,1.5638445615768433
random_init,0,39,8,63,2401,1.265444040298462
random_init,0,39,9,63,2402,1.2594895362854004
random_init,0,39,10,63,2403,1.1346462965011597
random_init,0,39,11,63,2404,1.0778148174285889
random_init,0,39,12,63,2405,1.1851575374603271
random_init,0,39,13,63,2406,1.36237633228302
random_init,0,39,14,63,2407,1.1777331829071045
random_init,0,39,15,63,2408,1.0744142532348633
random_init,0,39,16,63,2409,1.0008434057235718
random_init,0,39,17,63,2410,1.4155480861663818
random_init,0,39,18,63,2411,1.4606194496154785
random_init,0,39,19,63,2412,1.304318904876709
random_init,0,39,20,63,2413,1.232680320739746
random_init,0,39,21,63,2414,1.0082272291183472
random_init,0,39,22,63,2415,1.3589003086090088
random_init,0,39,23,63,2416,1.1859793663024902
random_init,0,39,24,63,2417,1.201693058013916
random_init,0,39,25,63,2418,1.4452763795852661
random_init,0,39,26,63,2419,1.1050982475280762
random_init,0,39,27,63,2420,1.1632766723632812
random_init,0,39,28,63,2421,1.1709256172180176
random_init,0,39,29,63,2422,1.199880599975586
random_init,0,39,30,63,2423,1.2399734258651733
random_init,0,39,31,63,2424,1.2655839920043945
random_init,0,39,32,63,2425,1.2613167762756348
random_init,0,39,33,63,2426,1.2481954097747803
random_init,0,39,34,63,2427,1.3224687576293945
random_init,0,39,35,63,2428,1.2486987113952637
random_init,0,39,36,63,2429,1.3081008195877075
random_init,0,39,37,63,2430,1.2360563278198242
random_init,0,39,38,63,2431,1.3063974380493164
random_init,0,39,39,63,2432,1.043902039527893
random_init,0,39,40,63,2433,0.9975341558456421
random_init,0,39,41,63,2434,1.1585445404052734
random_init,0,39,42,63,2435,1.2279434204101562
random_init,0,39,43,63,2436,1.248392105102539
random_init,0,39,44,63,2437,1.2882301807403564
random_init,0,39,45,63,2438,1.4003283977508545
random_init,0,39,46,63,2439,1.248114824295044
random_init,0,39,47,63,2440,1.2421700954437256
random_init,0,39,48,63,2441,1.2280900478363037
random_init,0,39,49,63,2442,1.3973839282989502
random_init,0,39,50,63,2443,1.1733143329620361
random_init,0,39,51,63,2444,1.1796616315841675
random_init,0,39,52,63,2445,1.292015790939331
random_init,0,39,53,63,2446,1.4395169019699097
random_init,0,39,54,63,2447,1.2728502750396729
random_init,0,39,55,63,2448,1.3481934070587158
random_init,0,39,56,63,2449,1.0530976057052612
random_init,0,39,57,63,2450,1.1510310173034668
random_init,0,39,58,63,2451,1.2486557960510254
random_init,0,39,59,63,2452,1.106382131576538
random_init,0,39,60,63,2453,1.2283673286437988
random_init,0,39,61,63,2454,1.2063775062561035
random_init,0,39,62,63,2455,1.2966570854187012
random_init,0,39,63,63,2456,1.4045592546463013
random_init,0,40,1,63,2457,1.0456581115722656
random_init,0,40,2,63,2458,1.169690728187561
random_init,0,40,3,63,2459,1.0970202684402466
random_init,0,40,4,63,2460,1.3113157749176025
random_init,0,40,5,63,2461,1.4490258693695068
random_init,0,40,6,63,2462,0.9838578104972839
random_init,0,40,7,63,2463,1.3100636005401611
random_init,0,40,8,63,2464,1.0999737977981567
random_init,0,40,9,63,2465,1.1891613006591797
random_init,0,40,10,63,2466,1.3191837072372437
random_init,0,40,11,63,2467,1.293966293334961
random_init,0,40,12,63,2468,0.9905888438224792
random_init,0,40,13,63,2469,1.1904594898223877
random_init,0,40,14,63,2470,1.3670482635498047
random_init,0,40,15,63,2471,1.1752424240112305
random_init,0,40,16,63,2472,1.2128938436508179
random_init,0,40,17,63,2473,1.0954259634017944
random_init,0,40,18,63,2474,1.2593843936920166
random_init,0,40,19,63,2475,1.1987838745117188
random_init,0,40,20,63,2476,1.2783610820770264
random_init,0,40,21,63,2477,1.0943628549575806
random_init,0,40,22,63,2478,1.3468894958496094
random_init,0,40,23,63,2479,1.2428709268569946
random_init,0,40,24,63,2480,0.9895094037055969
random_init,0,40,25,63,2481,1.398545265197754
random_init,0,40,26,63,2482,1.2956794500350952
random_init,0,40,27,63,2483,1.4315212965011597
random_init,0,40,28,63,2484,1.3142199516296387
random_init,0,40,29,63,2485,1.255625605583191
random_init,0,40,30,63,2486,1.3352880477905273
random_init,0,40,31,63,2487,1.1612727642059326
random_init,0,40,32,63,2488,1.0574442148208618
random_init,0,40,33,63,2489,1.2920897006988525
random_init,0,40,34,63,2490,1.2012994289398193
random_init,0,40,35,63,2491,1.2652508020401
random_init,0,40,36,63,2492,1.2773281335830688
random_init,0,40,37,63,2493,1.1258857250213623
random_init,0,40,38,63,2494,1.0044976472854614
random_init,0,40,39,63,2495,1.1916649341583252
random_init,0,40,40,63,2496,1.2638180255889893
random_init,0,40,41,63,2497,1.049890398979187
random_init,0,40,42,63,2498,1.2248406410217285
random_init,0,40,43,63,2499,1.1997454166412354
random_init,0,40,44,63,2500,1.1554851531982422
random_init,0,40,45,63,2501,1.2523157596588135
random_init,0,40,46,63,2502,1.2822599411010742
random_init,0,40,47,63,2503,1.2242804765701294
random_init,0,40,48,63,2504,1.097799301147461
random_init,0,40,49,63,2505,1.0620667934417725
random_init,0,40,50,63,2506,1.0942199230194092
random_init,0,40,51,63,2507,1.315199375152588
random_init,0,40,52,63,2508,1.1698418855667114
random_init,0,40,53,63,2509,1.277189016342163
random_init,0,40,54,63,2510,1.1705658435821533
random_init,0,40,55,63,2511,1.1649426221847534
random_init,0,40,56,63,2512,1.216829776763916
random_init,0,40,57,63,2513,1.1369739770889282
random_init,0,40,58,63,2514,1.3473374843597412
random_init,0,40,59,63,2515,1.3656353950500488
random_init,0,40,60,63,2516,1.040615439414978
random_init,0,40,61,63,2517,1.20351243019104
random_init,0,40,62,63,2518,1.1606135368347168
random_init,0,40,63,63,2519,1.4529542922973633
random_init,0,41,1,63,2520,1.041543960571289
random_init,0,41,2,63,2521,1.295943021774292
random_init,0,41,3,63,2522,1.3512883186340332
random_init,0,41,4,63,2523,1.2942283153533936
random_init,0,41,5,63,2524,1.2729721069335938
random_init,0,41,6,63,2525,1.1179964542388916
random_init,0,41,7,63,2526,1.2572107315063477
random_init,0,41,8,63,2527,1.1131577491760254
random_init,0,41,9,63,2528,1.2341537475585938
random_init,0,41,10,63,2529,1.13975191116333
random_init,0,41,11,63,2530,1.1618220806121826
random_init,0,41,12,63,2531,0.9837480783462524
random_init,0,41,13,63,2532,1.1536074876785278
random_init,0,41,14,63,2533,1.388533115386963
random_init,0,41,15,63,2534,1.2096256017684937
random_init,0,41,16,63,2535,1.1214916706085205
random_init,0,41,17,63,2536,1.399659276008606
random_init,0,41,18,63,2537,1.2673969268798828
random_init,0,41,19,63,2538,1.1620845794677734
random_init,0,41,20,63,2539,1.1618486642837524
random_init,0,41,21,63,2540,1.2410558462142944
random_init,0,41,22,63,2541,1.204957365989685
random_init,0,41,23,63,2542,1.4459959268569946
random_init,0,41,24,63,2543,1.2297804355621338
random_init,0,41,25,63,2544,1.1734699010849
random_init,0,41,26,63,2545,0.9752732515335083
random_init,0,41,27,63,2546,1.0896579027175903
random_init,0,41,28,63,2547,1.306046485900879
random_init,0,41,29,63,2548,1.0145232677459717
random_init,0,41,30,63,2549,1.258993148803711
random_init,0,41,31,63,2550,1.1899535655975342
random_init,0,41,32,63,2551,1.1581345796585083
random_init,0,41,33,63,2552,1.2332161664962769
random_init,0,41,34,63,2553,1.3751921653747559
random_init,0,41,35,63,2554,1.2417128086090088
random_init,0,41,36,63,2555,1.28343665599823
random_init,0,41,37,63,2556,1.2467901706695557
random_init,0,41,38,63,2557,1.2164943218231201
random_init,0,41,39,63,2558,1.2684509754180908
random_init,0,41,40,63,2559,1.4565967321395874
random_init,0,41,41,63,2560,1.1453498601913452
random_init,0,41,42,63,2561,1.3203374147415161
random_init,0,41,43,63,2562,1.1613364219665527
random_init,0,41,44,63,2563,1.0610278844833374
random_init,0,41,45,63,2564,1.088963508605957
random_init,0,41,46,63,2565,1.2632153034210205
random_init,0,41,47,63,2566,1.3503949642181396
random_init,0,41,48,63,2567,1.277917504310608
random_init,0,41,49,63,2568,0.9054763317108154
random_init,0,41,50,63,2569,1.1572649478912354
random_init,0,41,51,63,2570,1.234539270401001
random_init,0,41,52,63,2571,1.195493221282959
random_init,0,41,53,63,2572,1.260030746459961
random_init,0,41,54,63,2573,1.278090238571167
random_init,0,41,55,63,2574,1.3116021156311035
random_init,0,41,56,63,2575,1.2864633798599243
random_init,0,41,57,63,2576,1.1091357469558716
random_init,0,41,58,63,2577,1.3262799978256226
random_init,0,41,59,63,2578,1.3781298398971558
random_init,0,41,60,63,2579,1.4249889850616455
random_init,0,41,61,63,2580,1.0080349445343018
random_init,0,41,62,63,2581,0.9581098556518555
random_init,0,41,63,63,2582,0.9470309019088745
random_init,0,42,1,63,2583,1.2969691753387451
random_init,0,42,2,63,2584,1.2370589971542358
random_init,0,42,3,63,2585,1.1487655639648438
random_init,0,42,4,63,2586,1.0187456607818604
random_init,0,42,5,63,2587,0.9316530227661133
random_init,0,42,6,63,2588,1.084699034690857
random_init,0,42,7,63,2589,1.0230660438537598
random_init,0,42,8,63,2590,1.2813575267791748
random_init,0,42,9,63,2591,1.258481502532959
random_init,0,42,10,63,2592,1.3423397541046143
random_init,0,42,11,63,2593,1.5098698139190674
random_init,0,42,12,63,2594,1.013407588005066
random_init,0,42,13,63,2595,1.2281463146209717
random_init,0,42,14,63,2596,1.174382209777832
random_init,0,42,15,63,2597,1.0490738153457642
random_init,0,42,16,63,2598,1.1260994672775269
random_init,0,42,17,63,2599,1.0634939670562744
random_init,0,42,18,63,2600,0.9105983376502991
random_init,0,42,19,63,2601,1.1243866682052612
random_init,0,42,20,63,2602,1.1362583637237549
random_init,0,42,21,63,2603,1.1874802112579346
random_init,0,42,22,63,2604,1.167426347732544
random_init,0,42,23,63,2605,1.1776748895645142
random_init,0,42,24,63,2606,1.2364988327026367
random_init,0,42,25,63,2607,1.6751408576965332
random_init,0,42,26,63,2608,1.2136971950531006
random_init,0,42,27,63,2609,1.236173391342163
random_init,0,42,28,63,2610,1.124131202697754
random_init,0,42,29,63,2611,1.1710007190704346
random_init,0,42,30,63,2612,1.220531940460205
random_init,0,42,31,63,2613,1.0475060939788818
random_init,0,42,32,63,2614,0.950753390789032
random_init,0,42,33,63,2615,1.0678365230560303
random_init,0,42,34,63,2616,1.2329579591751099
random_init,0,42,35,63,2617,1.1388881206512451
random_init,0,42,36,63,2618,1.2089343070983887
random_init,0,42,37,63,2619,1.315014123916626
random_init,0,42,38,63,2620,1.1624521017074585
random_init,0,42,39,63,2621,1.5286648273468018
random_init,0,42,40,63,2622,0.9629393815994263
random_init,0,42,41,63,2623,0.9630920886993408
